"timestamp","open","high","low","close","volume","log_slope","trend"
"2024-04-07 00:00:00+00:00","0.008121384803","0.008254038676","0.007875294434","0.008101233847","143605.393808400811","0.000000000000","range"
"2024-04-07 01:00:00+00:00","0.008100440281","0.008148683872","0.007400731273","0.007574925755","171618.134027320019","0.000000000000","range"
"2024-04-07 02:00:00+00:00","0.007639172773","0.007667283482","0.007479561768","0.007562829602","57141.457764739753","0.000000000000","range"
"2024-04-07 03:00:00+00:00","0.007606743198","0.007665107948","0.006982918361","0.007232484806","138580.900789966283","0.000000000000","range"
"2024-04-07 04:00:00+00:00","0.007179496407","0.007361744988","0.007023273918","0.007097984478","114730.545788031261","0.000000000000","range"
"2024-04-07 05:00:00+00:00","0.007098730082","0.007228529957","0.007059434248","0.007168679248","39856.824007343836","0.000000000000","range"
"2024-04-07 06:00:00+00:00","0.007184998022","0.007288331348","0.007099475049","0.007268411678","30639.951682142655","0.000000000000","range"
"2024-04-07 07:00:00+00:00","0.007257811377","0.007323692115","0.007149657250","0.007230580338","27260.112800053750","0.000000000000","range"
"2024-04-07 08:00:00+00:00","0.007189864390","0.007246946820","0.006495709175","0.006740525284","178914.613634209643","0.000000000000","range"
"2024-04-07 09:00:00+00:00","0.006741462886","0.007058007074","0.006741462886","0.007012720289","106843.442319221023","0.000000000000","range"
"2024-04-07 10:00:00+00:00","0.007021222643","0.007174005741","0.006988291995","0.007137086623","27654.951622269858","0.000000000000","range"
"2024-04-07 11:00:00+00:00","0.007136780818","0.007253574550","0.007089558321","0.007137418619","52570.212977926531","0.000000000000","range"
"2024-04-07 12:00:00+00:00","0.007144726844","0.007279055870","0.007143008473","0.007192942703","10256.336029866186","0.000000000000","range"
"2024-04-07 13:00:00+00:00","0.007196253332","0.007247094878","0.006911497326","0.006995283362","55228.405417446898","0.000000000000","range"
"2024-04-07 14:00:00+00:00","0.006998582280","0.007002220711","0.006843472050","0.006925888792","30732.157315636527","0.000000000000","range"
"2024-04-07 15:00:00+00:00","0.006966235979","0.007268086215","0.006890278277","0.007079231399","57873.420757130727","0.000000000000","range"
"2024-04-07 16:00:00+00:00","0.007121836290","0.007179042360","0.006888950903","0.007066389943","67461.046069684118","0.000000000000","range"
"2024-04-07 17:00:00+00:00","0.007065117235","0.007244406943","0.007065117235","0.007202022344","26672.209234676186","0.000000000000","range"
"2024-04-07 18:00:00+00:00","0.007202735353","0.007373382986","0.007189803457","0.007344012315","30286.408403374480","0.000000000000","range"
"2024-04-07 19:00:00+00:00","0.007344099342","0.007459982570","0.007224708823","0.007394718272","47018.662087931072","0.000000000000","range"
"2024-04-07 20:00:00+00:00","0.007397044664","0.007473457537","0.007354057526","0.007435227982","21244.896089610011","0.000000000000","range"
"2024-04-07 21:00:00+00:00","0.007434153210","0.007519728042","0.007359302827","0.007454103663","38342.293364255253","0.000000000000","range"
"2024-04-07 22:00:00+00:00","0.007420400520","0.007480748748","0.007296841250","0.007362891348","51754.699309151300","0.000000000000","range"
"2024-04-07 23:00:00+00:00","0.007320408833","0.007437115693","0.007278205020","0.007392874646","29971.127848618518","0.000000000000","range"
"2024-04-08 00:00:00+00:00","0.007390639896","0.007510980367","0.006978569167","0.007125447302","148874.098418092210","0.000000000000","range"
"2024-04-08 01:00:00+00:00","0.007130621855","0.007186019021","0.007015116655","0.007176088750","38700.511613371586","0.000000000000","range"
"2024-04-08 02:00:00+00:00","0.007177817585","0.007177817585","0.006981410466","0.007084878522","50627.954396952322","0.000000000000","range"
"2024-04-08 03:00:00+00:00","0.007085276771","0.007164578881","0.006724483459","0.006885465148","72919.949059714898","0.000000000000","range"
"2024-04-08 04:00:00+00:00","0.006885006150","0.006905355349","0.006721698355","0.006775166349","50718.030751905229","0.000000000000","range"
"2024-04-08 05:00:00+00:00","0.006775230199","0.006793956982","0.006410656141","0.006584599073","104816.910648876990","0.000000000000","range"
"2024-04-08 06:00:00+00:00","0.006549673612","0.006765229999","0.006519614536","0.006683013175","53687.626210030940","0.000000000000","range"
"2024-04-08 07:00:00+00:00","0.006747970695","0.006928560972","0.006722007550","0.006808179555","64662.062234225123","0.000000000000","range"
"2024-04-08 08:00:00+00:00","0.006759823887","0.007200501424","0.006758377347","0.007181977862","98515.580979053120","0.000000000000","range"
"2024-04-08 09:00:00+00:00","0.007189244273","0.007366058414","0.007160021033","0.007300734875","49161.932229156424","0.000000000000","range"
"2024-04-08 10:00:00+00:00","0.007300294546","0.007600225154","0.007132051741","0.007258575144","111446.105515839488","0.000000000000","range"
"2024-04-08 11:00:00+00:00","0.007258948687","0.007471483973","0.007225734473","0.007340303649","57267.125111886053","0.000000000000","range"
"2024-04-08 12:00:00+00:00","0.007338212719","0.007557812194","0.007219625870","0.007495642725","109969.478058465538","0.000000000000","range"
"2024-04-08 13:00:00+00:00","0.007514907604","0.007547378357","0.007205408377","0.007287509831","107189.641637990542","0.000000000000","range"
"2024-04-08 14:00:00+00:00","0.007288887736","0.007838631026","0.007226826126","0.007767741566","122489.298830084444","0.000000000000","range"
"2024-04-08 15:00:00+00:00","0.007767574363","0.008035164073","0.007603759133","0.007643155642","126086.314734665459","0.000000000000","range"
"2024-04-08 16:00:00+00:00","0.007644782819","0.007716859591","0.007451027409","0.007499886932","69633.315658219362","0.000000000000","range"
"2024-04-08 17:00:00+00:00","0.007501190928","0.007599833284","0.007351915663","0.007408582464","99729.926988203137","0.000000000000","range"
"2024-04-08 18:00:00+00:00","0.007408739872","0.007436337683","0.006626811452","0.006666401986","339277.266190857743","0.000000000000","range"
"2024-04-08 19:00:00+00:00","0.006665794525","0.006786607685","0.005923489666","0.006223891344","556740.762136563542","0.000000000000","range"
"2024-04-08 20:00:00+00:00","0.006224296856","0.006294784026","0.006071467320","0.006238195981","118175.266939501118","0.000000000000","range"
"2024-04-08 21:00:00+00:00","0.006238257105","0.006510106690","0.006168301842","0.006463604186","114475.103703961780","0.000000000000","range"
"2024-04-08 22:00:00+00:00","0.006503223956","0.006701604907","0.006302220486","0.006422320378","156507.731952895032","0.000000000000","range"
"2024-04-08 23:00:00+00:00","0.006428555486","0.006473373815","0.006279626675","0.006386810710","60108.490471856494","0.000000000000","range"
"2024-04-09 00:00:00+00:00","0.006386928956","0.006606529546","0.006322453539","0.006581551398","89856.332298626556","0.000000000000","range"
"2024-04-09 01:00:00+00:00","0.006580275692","0.006781461043","0.006540727738","0.006745031052","84409.499332808686","0.000000000000","range"
"2024-04-09 02:00:00+00:00","0.006743646590","0.006809944707","0.006612365651","0.006662101915","56839.264614909196","0.000000000000","range"
"2024-04-09 03:00:00+00:00","0.006700168769","0.006880686832","0.006657703329","0.006841975321","47403.196834027396","0.000000000000","range"
"2024-04-09 04:00:00+00:00","0.006889383590","0.006972095528","0.006785777446","0.006905735499","54401.953610637836","0.000000000000","range"
"2024-04-09 05:00:00+00:00","0.006865800136","0.007037974992","0.006783276647","0.006974775453","72650.310158002176","0.000000000000","range"
"2024-04-09 06:00:00+00:00","0.006973833727","0.007020000525","0.006700604776","0.006759333284","61980.837230477402","0.000000000000","range"
"2024-04-09 07:00:00+00:00","0.006749143711","0.006822229401","0.006688559596","0.006794614627","20218.451134931151","0.000000000000","range"
"2024-04-09 08:00:00+00:00","0.006788347577","0.006838285203","0.006698045041","0.006715281819","20572.151249482053","0.000000000000","range"
"2024-04-09 09:00:00+00:00","0.006714438083","0.006753164308","0.006398795645","0.006598939285","88223.200901321135","0.000000000000","range"
"2024-04-09 10:00:00+00:00","0.006632021043","0.006696354860","0.006570600502","0.006614178852","26429.198672587212","0.000000000000","range"
"2024-04-09 11:00:00+00:00","0.006605515461","0.006667556358","0.006534611235","0.006637291192","22142.889804200331","0.000000000000","range"
"2024-04-09 12:00:00+00:00","0.006637678118","0.006733898023","0.006597231491","0.006663739736","48799.842836014264","-0.005767188174","downtrend"
"2024-04-09 13:00:00+00:00","0.006664433166","0.006734268878","0.006598406113","0.006638548169","21210.480929703743","-0.006225109854","downtrend"
"2024-04-09 14:00:00+00:00","0.006637612963","0.006722836307","0.006419138668","0.006425578115","58362.217079331902","-0.006697349993","downtrend"
"2024-04-09 15:00:00+00:00","0.006442256292","0.006490147365","0.006320400744","0.006359583566","67910.068456950103","-0.007293509934","downtrend"
"2024-04-09 16:00:00+00:00","0.006360525644","0.006402458964","0.006050328464","0.006174685726","86697.168171143232","-0.007340546017","downtrend"
"2024-04-09 17:00:00+00:00","0.006104064910","0.006195548608","0.005636759390","0.005867890164","151343.062448624085","-0.006936424535","downtrend"
"2024-04-09 18:00:00+00:00","0.005869245013","0.006043001964","0.005790511787","0.005985468417","126500.035284086465","-0.006188243575","downtrend"
"2024-04-09 19:00:00+00:00","0.006020020122","0.006276051057","0.005950798523","0.006104436371","102048.639452201518","-0.005681813081","downtrend"
"2024-04-09 20:00:00+00:00","0.006107538071","0.006330646374","0.006055032595","0.006298445130","61999.938691980744","-0.005140581346","downtrend"
"2024-04-09 21:00:00+00:00","0.006280135865","0.006351872897","0.006152697880","0.006245723996","43343.093808188576","-0.004880383407","downtrend"
"2024-04-09 22:00:00+00:00","0.006218619516","0.006285931007","0.006068895448","0.006131080707","69617.247468549511","-0.004726408009","downtrend"
"2024-04-09 23:00:00+00:00","0.006132531807","0.006132531807","0.005989413823","0.006066935159","39384.312211511817","-0.004613921345","downtrend"
"2024-04-10 00:00:00+00:00","0.006042531827","0.006114541976","0.005917878320","0.006094035044","51208.787401652291","-0.004414444598","downtrend"
"2024-04-10 01:00:00+00:00","0.006039662115","0.006100674579","0.005825212968","0.005885650526","65521.580855848224","0.000000000000","range"
"2024-04-10 02:00:00+00:00","0.005886343320","0.005904891128","0.005798508573","0.005822448584","48043.108521736642","0.000000000000","range"
"2024-04-10 03:00:00+00:00","0.005856354572","0.005933469432","0.005757604373","0.005905953532","30977.606987867839","0.000000000000","range"
"2024-04-10 04:00:00+00:00","0.005914054083","0.006038777573","0.005849092308","0.006038777573","50819.700170471646","0.000000000000","range"
"2024-04-10 05:00:00+00:00","0.006002615273","0.006185760565","0.005568802487","0.006111238221","72966.038944482090","0.000000000000","range"
"2024-04-10 06:00:00+00:00","0.006107728278","0.006207482135","0.006062524740","0.006101688076","52337.076422523518","0.000000000000","range"
"2024-04-10 07:00:00+00:00","0.006101452112","0.006146341716","0.005975083005","0.006034458059","38293.524494242840","0.000000000000","range"
"2024-04-10 08:00:00+00:00","0.006034536804","0.006034536804","0.005842213636","0.005881616126","59343.515180604598","0.000000000000","range"
"2024-04-10 09:00:00+00:00","0.005881782330","0.005898031133","0.005808757765","0.005863105848","20744.059104350090","0.000000000000","range"
"2024-04-10 10:00:00+00:00","0.005888205880","0.005905185695","0.005730532828","0.005764638564","70020.910665909105","0.000000000000","range"
"2024-04-10 11:00:00+00:00","0.005763383034","0.005868275681","0.005704231184","0.005724159202","42978.481870189411","0.007740850735","uptrend"
"2024-04-10 12:00:00+00:00","0.005726082526","0.006133896106","0.005700144083","0.006036392513","84028.229201953131","0.008633135204","uptrend"
"2024-04-10 13:00:00+00:00","0.006081378818","0.006319833047","0.005824793916","0.006250982784","152510.039440451277","0.009014772682","uptrend"
"2024-04-10 14:00:00+00:00","0.006250721751","0.006380291118","0.006119329857","0.006176262794","94505.261513593490","0.008980772559","uptrend"
"2024-04-10 15:00:00+00:00","0.006140120939","0.006333042077","0.006140120939","0.006220177800","64151.153453503946","0.008718296225","uptrend"
"2024-04-10 16:00:00+00:00","0.006254410110","0.007381695775","0.006208403236","0.007280606055","366088.333945274120","0.008505200765","uptrend"
"2024-04-10 17:00:00+00:00","0.007280284936","0.007807207940","0.006925175814","0.007086329931","332692.542705233151","0.008301900835","uptrend"
"2024-04-10 18:00:00+00:00","0.007035141492","0.007109680022","0.006806228520","0.006906273311","113193.083871419731","0.008068829466","uptrend"
"2024-04-10 19:00:00+00:00","0.006946552793","0.007065246268","0.006890868601","0.006975214435","57120.858429776636","0.000000000000","range"
"2024-04-10 20:00:00+00:00","0.006977206480","0.007044408892","0.006879177662","0.006932597612","26595.451611115965","0.000000000000","range"
"2024-04-10 21:00:00+00:00","0.006885613430","0.006896908056","0.006449163851","0.006791718814","83109.787516869575","0.000000000000","range"
"2024-04-10 22:00:00+00:00","0.006800570234","0.006912621458","0.006595653651","0.006697150799","97125.022755235230","0.000000000000","range"
"2024-04-10 23:00:00+00:00","0.006735832366","0.007094924045","0.006663890804","0.007082681864","80461.633575081316","0.000000000000","range"
"2024-04-11 00:00:00+00:00","0.007041920578","0.007091150385","0.006698982990","0.006788325485","86017.730561957884","0.000000000000","range"
"2024-04-11 01:00:00+00:00","0.006790945733","0.006853369744","0.006716842500","0.006826699083","15755.000450004627","0.000000000000","range"
"2024-04-11 02:00:00+00:00","0.006812591734","0.006894585090","0.006780448960","0.006838897777","21205.781865752291","0.000000000000","range"
"2024-04-11 03:00:00+00:00","0.006875618432","0.006951740722","0.006794466821","0.006862543699","19432.520603036210","0.000000000000","range"
"2024-04-11 04:00:00+00:00","0.006822832406","0.006987423060","0.006771035503","0.006793299387","54371.068118298033","-0.004240837267","downtrend"
"2024-04-11 05:00:00+00:00","0.006793877355","0.006862559161","0.006688047509","0.006754658611","43611.896582327885","-0.004357554176","downtrend"
